label,x,y,plot_type,plot_num
ASIA,0.0,17695.610308098152,path,0
ASIA,1.0,17695.610308098152,path,0
ASIA,1.1497569953977356,17695.610308098152,path,0
ASIA,1.3219411484660284,17695.610308098152,path,0
ASIA,1.5199110829529325,17695.610308098152,path,0
ASIA,1.7475284000076823,17695.610308098152,path,0
ASIA,2.009233002565045,17419.50852994064,path,0
ASIA,2.3101297000831567,17419.50852994064,path,0
ASIA,2.6560877829466825,17419.50852994064,path,0
ASIA,3.0538555088334167,17419.50852994064,path,0
ASIA,3.511191734215132,17096.64770106886,path,0
ASIA,4.037017258596551,17096.64770106886,path,0
ASIA,4.641588833612779,17096.64770106886,path,0
ASIA,5.336699231206309,17096.64770106886,path,0
ASIA,6.135907273413171,17096.64770106886,path,0
ASIA,7.05480231071864,16782.61704535344,path,0
ASIA,8.111308307896865,16782.61704535344,path,0
ASIA,9.326033468832193,16782.61704535344,path,0
ASIA,10.722672220103224,16782.61704535344,path,0
ASIA,12.328467394420649,16602.497760335424,path,0
ASIA,14.174741629268036,16602.497760335424,path,0
ASIA,16.29750834620642,16602.497760335424,path,0
ASIA,18.738174228603818,16602.497760335424,path,0
ASIA,21.54434690031883,16637.57200155352,path,0
ASIA,24.770763559917093,16637.57200155352,path,0
ASIA,28.480358684357995,16637.57200155352,path,0
ASIA,32.74549162877726,16637.57200155352,path,0
ASIA,37.64935806792464,16637.57200155352,path,0
ASIA,43.28761281083057,16716.373918943864,path,0
ASIA,49.77023564332109,16716.373918943864,path,0
ASIA,57.22367659350214,16716.373918943864,path,0
ASIA,65.79332246575676,16716.373918943864,path,0
ASIA,75.64633275546284,16068.240019002904,path,0
ASIA,86.97490026177826,16068.240019002904,path,0
ASIA,99.9999999999999,16068.240019002904,path,0
ASIA,114.97569953977344,16068.240019002904,path,0
ASIA,132.19411484660276,13693.381988352967,path,0
ASIA,151.99110829529317,13693.381988352967,path,0
ASIA,174.75284000076832,13693.381988352967,path,0
ASIA,200.92330025650458,13693.381988352967,path,0
ASIA,231.01297000831582,13693.381988352967,path,0
ASIA,265.6087782946684,9645.583431778296,path,0
ASIA,305.38555088334124,9645.583431778296,path,0
ASIA,351.1191734215128,9645.583431778296,path,0
ASIA,403.70172585965497,9645.583431778296,path,0
ASIA,464.1588833612778,5499.678213696338,path,0
ASIA,533.6699231206308,5499.678213696338,path,0
ASIA,613.5907273413169,5499.678213696338,path,0
ASIA,705.4802310718638,5499.678213696338,path,0
ASIA,811.1308307896865,2750.7254834008327,path,0
ASIA,932.6033468832192,2750.7254834008327,path,0
ASIA,1072.267222010322,2750.7254834008327,path,0
ASIA,1232.8467394420645,2750.7254834008327,path,0
ASIA,1417.4741629268033,2750.7254834008327,path,0
ASIA,1629.7508346206434,1709.2887118699273,path,0
ASIA,1873.8174228603832,1709.2887118699273,path,0
ASIA,2154.4346900318824,1709.2887118699273,path,0
ASIA,2477.0763559917086,1709.2887118699273,path,0
ASIA,2848.0358684357993,783.3953483557328,path,0
ASIA,3274.549162877726,783.3953483557328,path,0
ASIA,3764.9358067924636,783.3953483557328,path,0
ASIA,4328.761281083058,783.3953483557328,path,0
ASIA,4977.023564332109,783.3953483557328,path,0
ASIA,5722.367659350215,2228.270948458499,path,0
ASIA,6579.332246575677,2228.270948458499,path,0
ASIA,7564.633275546284,2228.270948458499,path,0
ASIA,8697.490026177826,2228.270948458499,path,0
ASIA,9999.99999999999,225437.81150287762,path,0
ASIA,11497.569953977345,225437.81150287762,path,0
ASIA,13219.411484660277,225437.81150287762,path,0
ASIA,15199.110829529316,225437.81150287762,path,0
ASIA,17475.284000076812,1153379.191738801,path,0
ASIA,20092.33002565044,1153379.191738801,path,0
ASIA,23101.29700083156,1153379.191738801,path,0
ASIA,26560.877829466874,1153379.191738801,path,0
ASIA,30538.555088334157,1153379.191738801,path,0
ASIA,35111.91734215131,4778.112060613215,path,0
ASIA,40370.172585965534,4778.112060613215,path,0
ASIA,46415.88833612777,4778.112060613215,path,0
ASIA,53366.99231206308,4778.112060613215,path,0
ASIA,61359.0727341317,4778.112060613215,path,0
ASIA,70548.02310718638,4778.112060613215,path,0
ASIA,81113.08307896866,4778.112060613215,path,0
ASIA,93260.3346883219,4778.112060613215,path,0
ASIA,107226.72220103223,4778.112060613215,path,0
ASIA,123284.67394420649,721.2795241548446,path,0
ASIA,141747.41629268034,721.2795241548446,path,0
ASIA,162975.0834620642,721.2795241548446,path,0
ASIA,187381.74228603812,721.2795241548446,path,0
ASIA,215443.46900318848,597.3698515171358,path,0
ASIA,247707.63559917116,597.3698515171358,path,0
ASIA,284803.58684358024,597.3698515171358,path,0
ASIA,327454.9162877729,1687.9486420408846,path,0
ASIA,376493.58067924675,1687.9486420408846,path,0
ASIA,432876.1281083058,1687.9486420408846,path,0
ASIA,497702.3564332109,7787.545028330626,path,0
ASIA,572236.7659350216,7787.545028330626,path,0
ASIA,657933.2246575677,24927.141060867223,path,0
ASIA,756463.3275546284,24927.141060867223,path,0
ASIA,869749.0026177827,24927.141060867223,path,0
ASIA,1000000.0,23927.723433209678,path,0
